°üÃø¼Ò¸í:´ëÇÑÇØÇù
À§µµ:34.919
°æµµ:129.12125
°üÃø½Ã°£	Ç¥ÃþÀ¯¼Ó(cm/s)		Ç¥ÃþÀ¯Çâ(deg)	¼ö¿Â(¡É)	À¯ÀÇÆÄ°í(MOSE.HF)(m)	À¯ÀÇÆÄÁÖ±â(MOSE.HF)(sec)	ÃÖ´ëÆÄ°í(MOSE.HF)(m)	ÃÖ´ëÆÄÁÖ±â(MOSE.HF)(sec)		ÆÄÇâ(deg)	Ç³¼Ó(m/s)		Ç³Çâ(deg)	±â¿Â(¡É)	±â¾Ð(hPa)	
2022/05/14 19:00:00	9.6	µ¿³²µ¿	114	18.51	0.90	4.0	1.54	4.5	³²¼­	220.00	9.1	³²¼­	225	18.0	1010.8	
2022/05/14 19:30:00	14.8	µ¿	81	18.50	0.91	3.9	1.73	4.0	³²¼­	214.00	8.4	³²¼­	230	17.8	1011.3	
2022/05/14 20:00:00	21.2	µ¿	80	18.44	0.92	3.9	1.60	4.5	³²¼­	227.00	8.1	¼­³²¼­	238	18.0	1011.3	
2022/05/14 20:30:00	32.7	µ¿ºÏµ¿	78	18.40	0.87	3.8	1.49	4.0	³²¼­	224.00	7.6	¼­³²¼­	245	18.1	1011.9	
2022/05/14 21:00:00	43.9	µ¿	82	18.40	0.75	3.7	1.53	3.5	³²³²¼­	211.00	6.4	¼­	259	18.5	1012.1	
2022/05/14 21:30:00	49.6	µ¿	85	18.42	0.66	3.6	1.21	3.5	³²¼­	227.00	6.6	¼­	281	19.0	1012.4	
2022/05/14 22:00:00	63.4	µ¿	95	18.36	0.61	3.7	1.05	3.5	³²¼­	224.00	7.5	¼­ºÏ¼­	292	18.9	1012.5	
2022/05/14 22:30:00	62.7	µ¿	90	18.36	0.60	3.3	1.05	3.0	³²¼­	232.00	7.4	¼­ºÏ¼­	297	18.6	1012.8	
2022/05/14 23:00:00	59.9	µ¿	90	18.45	0.61	3.5	1.09	3.5	³²¼­	221.00	6.7	ºÏ¼­	316	18.3	1012.7	
2022/05/14 23:30:00	59.7	µ¿	83	18.40	0.65	3.3	1.15	3.0	³²¼­	227.00	8.0	ºÏ¼­	326	18.6	1012.4	
2022/05/15 00:00:00	53.8	µ¿	83	18.41	0.65	3.4	1.12	3.0	¼­	267.00	8.0	ºÏ¼­	326	18.4	1012.7	
2022/05/15 00:30:00	46.4	µ¿	84	18.39	0.63	3.5	1.21	3.0	ºÏºÏµ¿	26.00	8.2	ºÏºÏ¼­	331	18.3	1012.9	
2022/05/15 01:00:00	33.9	µ¿ºÏµ¿	76	18.34	0.70	3.3	1.14	3.5	¼­	266.00	6.5	ºÏºÏ¼­	337	18.0	1012.9	
2022/05/15 01:30:00	22.9	µ¿	80	18.31	0.63	3.8	1.08	4.5	³²¼­	225.00	5.8	ºÏºÏ¼­	331	17.8	1012.9	
2022/05/15 02:00:00	18.9	µ¿	81	18.31	0.59	4.0	1.05	4.0	³²¼­	214.00	5.4	ºÏºÏ¼­	332	17.7	1012.9	
2022/05/15 02:30:00	3.2	µ¿³²µ¿	114	18.28	0.60	4.1	1.10	4.0	³²¼­	219.00	6.5	ºÏºÏ¼­	346	17.6	1012.8	
2022/05/15 03:00:00	12.4	³²	171	18.27	0.58	4.2	0.84	3.0	³²¼­	217.00	6.4	ºÏºÏ¼­	345	17.4	1012.8	
2022/05/15 03:30:00	19.2	³²	187	18.26	0.55	4.4	0.90	4.5	³²	191.00	6.0	ºÏºÏ¼­	347	17.1	1013.2	
2022/05/15 04:00:00	23.3	³²³²¼­	205	18.28	0.59	4.5	0.90	3.5	µ¿³²µ¿	122.00	6.0	ºÏºÏ¼­	343	16.9	1013.5	
2022/05/15 04:30:00	23.8	³²¼­	221	18.28	0.63	4.6	1.07	4.5	³²³²¼­	209.00	6.3	ºÏºÏ¼­	335	16.5	1013.8	
2022/05/15 05:00:00	23.4	³²¼­	220	18.28	0.75	4.4	1.11	4.0	³²³²¼­	198.00	6.7	ºÏ¼­	322	16.2	1014.1	
2022/05/15 05:30:00	20.6	³²¼­	228	18.28	0.71	4.5	1.17	5.0	³²³²µ¿	157.00	5.9	ºÏºÏ¼­	327	16.0	1014.0	
2022/05/15 06:00:00	19.8	³²¼­	226	18.25	0.79	4.5	1.26	5.0	³²µ¿	141.00	6.4	ºÏºÏ¼­	341	16.0	1014.2	
2022/05/15 06:30:00	13.4	³²¼­	223	18.24	0.73	4.5	1.13	4.0	³²µ¿	132.00	6.3	ºÏ	352	15.9	1014.1	
2022/05/15 07:00:00	5.7	¼­³²¼­	250	18.26	0.78	4.9	1.48	5.0	µ¿³²µ¿	109.00	5.7	ºÏºÏ¼­	345	15.7	1014.3	
2022/05/15 07:30:00	2.9	³²³²¼­	192	18.26	0.73	4.9	1.26	4.5	³²³²µ¿	160.00	5.4	ºÏºÏ¼­	346	15.7	1014.8	
2022/05/15 08:00:00	7.5	µ¿	79	18.25	0.72	4.9	1.10	5.5	µ¿³²µ¿	106.00	5.1	ºÏ	349	15.6	1014.7	
2022/05/15 08:30:00	17.5	ºÏµ¿	55	18.25	0.70	4.6	1.04	4.0	µ¿	80.00	4.2	ºÏºÏ¼­	347	15.6	1014.8	
2022/05/15 09:00:00	30.7	ºÏµ¿	50	18.23	0.60	4.7	1.02	5.5	³²µ¿	131.00	3.6	ºÏ	356	15.9	1015.1	
2022/05/15 09:30:00	36.7	ºÏµ¿	54	18.24	0.63	4.8	0.95	5.0	µ¿ºÏµ¿	71.00	4.7	ºÏºÏµ¿	27	16.1	1015.1	
2022/05/15 10:00:00	40.3	ºÏµ¿	51	18.26	0.62	4.9	1.01	6.0	µ¿ºÏµ¿	76.00	6.3	ºÏºÏµ¿	27	16.0	1015.1	
2022/05/15 10:30:00	45.9	µ¿ºÏµ¿	58	18.24	0.58	4.7	1.05	4.5	ºÏºÏµ¿	30.00	7.3	ºÏºÏµ¿	33	16.0	1015.3	
2022/05/15 11:00:00	50.2	µ¿ºÏµ¿	65	18.25	0.61	4.6	1.02	4.5	µ¿ºÏµ¿	78.00	7.1	ºÏµ¿	34	16.0	1015.1	
2022/05/15 11:30:00	48.6	µ¿ºÏµ¿	58	18.20	0.62	4.5	0.97	5.0	ºÏµ¿	44.00	6.8	ºÏµ¿	40	16.1	1015.0	
2022/05/15 12:00:00	48.5	µ¿ºÏµ¿	59	18.07	0.72	4.5	1.40	4.5	ºÏµ¿	45.00	6.7	ºÏµ¿	44	16.1	1015.0	
2022/05/15 12:30:00	40.6	ºÏµ¿	55	18.01	0.74	4.9	1.23	5.0	ºÏµ¿	51.00	6.2	µ¿ºÏµ¿	68	16.2	1014.7	
2022/05/15 13:00:00	35.0	ºÏµ¿	48	17.93	0.78	4.9	1.55	5.0	ºÏµ¿	53.00	6.0	µ¿ºÏµ¿	75	16.2	1014.2	
2022/05/15 13:30:00	27.8	ºÏµ¿	56	17.94	0.87	5.1	1.44	5.5	ºÏµ¿	50.00	5.3	µ¿	81	16.4	1014.1	
2022/05/15 14:00:00	21.8	ºÏºÏ¼­	342	17.93	0.87	5.0	1.34	5.0	ºÏµ¿	40.00	4.3	µ¿	85	16.5	1014.0	
2022/05/15 14:30:00	32.5	ºÏºÏ¼­	334	17.52	0.89	4.9	1.56	4.5	ºÏºÏµ¿	26.00	3.7	µ¿	101	16.7	1013.8	
2022/05/15 15:00:00	15.5	ºÏ¼­	322	17.52	0.85	4.8	1.40	4.5	ºÏµ¿	46.00	4.6	µ¿³²µ¿	121	16.7	1013.3	
2022/05/15 15:30:00	14.4	ºÏ¼­	305	17.59	0.92	4.9	1.50	5.0	ºÏµ¿	39.00	4.1	µ¿³²µ¿	118	16.8	1013.2	
2022/05/15 16:00:00	10.2	¼­³²¼­	258	17.60	0.85	4.8	1.21	4.5	ºÏµ¿	48.00	3.9	µ¿³²µ¿	122	16.9	1013.2	
2022/05/15 16:30:00	20.9	¼­³²¼­	241	17.72	0.87	4.9	1.75	4.5	µ¿ºÏµ¿	59.00	4.0	µ¿³²µ¿	122	17.0	1012.8	
2022/05/15 17:00:00	26.6	¼­	262	17.80	0.83	5.2	1.41	5.0	ºÏµ¿	49.00	4.2	³²µ¿	128	16.9	1012.6	
2022/05/15 17:30:00	24.8	¼­³²¼­	249	17.71	0.90	5.0	1.46	5.5	ºÏµ¿	44.00	3.9	³²µ¿	127	17.0	1012.6	
2022/05/15 18:00:00	19.9	¼­³²¼­	246	17.64	0.83	4.8	1.34	4.5	ºÏµ¿	45.00	3.9	³²µ¿	129	16.9	1012.2	
2022/05/15 18:30:00	12.8	³²¼­	217	17.60	0.86	5.2	1.49	5.5	ºÏµ¿	38.00	3.7	³²µ¿	140	16.9	1012.4	
2022/05/15 19:00:00	16.3	³²³²¼­	202	17.54	0.79	4.9	1.45	5.5	ºÏµ¿	39.00	3.7	³²µ¿	143	16.9	1012.3	
2022/05/15 19:30:00	12.7	³²	186	17.53	0.79	5.3	1.12	5.5	ºÏµ¿	43.00	3.5	³²³²µ¿	148	16.8	1012.7	
2022/05/15 20:00:00	7.2	³²µ¿	145	17.51	0.70	5.2	1.37	6.0	ºÏµ¿	51.00	3.8	³²µ¿	145	16.7	1012.8	
2022/05/15 20:30:00	17.4	µ¿³²µ¿	111	17.55	0.69	5.3	1.10	5.0	ºÏµ¿	53.00	3.5	³²³²µ¿	153	16.7	1013.1	
2022/05/15 21:00:00	24.5	µ¿	96	17.62	0.63	5.3	0.93	4.5	ºÏµ¿	52.00	3.9	³²³²µ¿	157	16.7	1013.6	
2022/05/15 21:30:00	34.1	µ¿	91	17.70	0.62	5.4	0.98	6.0	µ¿ºÏµ¿	61.00	3.8	³²³²µ¿	158	16.7	1013.5	
2022/05/15 22:00:00	44.2	µ¿	82	17.84	0.58	5.5	1.06	5.5	µ¿ºÏµ¿	62.00	3.4	³²	188	16.9	1014.0	
2022/05/15 22:30:00	50.3	µ¿ºÏµ¿	76	17.85	0.55	5.4	1.06	4.5	ºÏµ¿	56.00	3.7	³²¼­	227	17.0	1014.0	
2022/05/15 23:00:00	55.8	µ¿ºÏµ¿	78	17.98	0.54	5.4	0.84	6.0	µ¿ºÏµ¿	59.00	4.5	¼­	269	16.6	1013.9	
2022/05/15 23:30:00	57.8	µ¿ºÏµ¿	72	18.00	0.49	5.4	0.76	5.5	ºÏµ¿	56.00	5.1	¼­	259	16.3	1014.1	
2022/05/16 00:00:00	55.6	µ¿ºÏµ¿	70	18.03	0.57	5.8	1.04	7.0	µ¿ºÏµ¿	59.00	4.6	¼­	264	16.3	1014.2	
2022/05/16 00:30:00	58.8	µ¿ºÏµ¿	72	18.07	0.47	5.3	0.67	4.5	µ¿ºÏµ¿	57.00	4.4	¼­	281	16.2	1014.2	
2022/05/16 01:00:00	54.6	µ¿ºÏµ¿	73	18.03	0.54	5.7	0.91	5.5	ºÏµ¿	55.00	4.5	¼­ºÏ¼­	296	16.0	1014.0	
2022/05/16 01:30:00	48.2	µ¿	80	18.06	0.50	5.4	0.85	6.0	µ¿ºÏµ¿	61.00	4.3	ºÏ¼­	306	16.0	1013.8	
2022/05/16 02:00:00	47.0	µ¿	83	18.10	0.46	5.6	0.71	5.5	ºÏµ¿	52.00	4.5	ºÏ¼­	321	15.8	1013.6	
2022/05/16 02:30:00	30.6	µ¿	91	18.02	0.46	5.5	0.67	6.0	µ¿ºÏµ¿	57.00	4.6	ºÏ¼­	314	15.8	1013.5	
2022/05/16 03:00:00	21.0	µ¿	98	17.80	0.44	5.2	0.68	7.0	ºÏµ¿	50.00	4.7	ºÏ¼­	305	15.6	1013.4	
2022/05/16 03:30:00	9.2	µ¿³²µ¿	107	17.66	0.43	5.2	0.63	7.5	µ¿ºÏµ¿	59.00	4.6	ºÏ¼­	308	15.5	1013.4	
2022/05/16 04:00:00	2.2	³²³²¼­	196	17.56	0.43	5.1	0.66	4.5	ºÏµ¿	43.00	5.1	ºÏ¼­	311	15.4	1013.3	
2022/05/16 04:30:00	8.7	³²¼­	224	17.56	0.43	5.0	0.65	5.5	µ¿ºÏµ¿	68.00	5.0	ºÏ¼­	315	15.4	1013.1	
2022/05/16 05:00:00	13.7	³²³²¼­	209	17.59	0.44	4.8	0.68	5.0	µ¿ºÏµ¿	69.00	5.0	ºÏ¼­	319	15.3	1012.9	
2022/05/16 05:30:00	16.7	³²³²¼­	198	17.51	0.39	5.1	0.65	4.5	µ¿	88.00	4.9	ºÏ¼­	319	15.2	1013.2	
2022/05/16 06:00:00	17.7	³²³²¼­	207	17.50	0.38	4.9	0.58	4.5	µ¿ºÏµ¿	69.00	4.9	ºÏ¼­	325	15.3	1013.3	
2022/05/16 06:30:00	15.2	³²¼­	236	17.67	0.38	5.0	0.60	4.5	ºÏµ¿	56.00	4.9	ºÏºÏ¼­	329	15.3	1013.4	
2022/05/16 07:00:00	13.0	¼­³²¼­	239	17.88	0.39	4.7	0.59	4.0	µ¿³²µ¿	114.00	4.5	ºÏ¼­	322	15.4	1013.6	
2022/05/16 07:30:00	3.6	¼­³²¼­	247	17.95	0.38	4.6	0.60	4.5	ºÏµ¿	34.00	4.5	ºÏ¼­	323	15.5	1013.7	
2022/05/16 08:00:00	5.9	ºÏºÏµ¿	14	18.00	0.36	4.8	0.61	4.0	µ¿	83.00	4.6	ºÏ¼­	321	15.5	1013.8	
2022/05/16 08:30:00	15.5	ºÏºÏµ¿	33	18.05	0.35	5.0	0.57	5.5	µ¿	91.00	4.3	ºÏ¼­	321	15.7	1013.9	
2022/05/16 09:00:00	25.9	ºÏµ¿	50	18.07	0.38	4.6	0.68	4.5	ºÏ	8.00	3.6	ºÏ¼­	316	15.8	1013.9	
2022/05/16 09:30:00	38.6	µ¿ºÏµ¿	66	18.05	0.37	4.9	0.59	5.0	ºÏµ¿	47.00	2.9	¼­	280	16.2	1014.1	
2022/05/16 10:00:00	46.6	µ¿ºÏµ¿	64	17.95	0.36	4.8	0.63	4.5	µ¿	86.00	3.1	¼­ºÏ¼­	286	16.5	1014.0	
2022/05/16 10:30:00	54.5	µ¿ºÏµ¿	67	17.90	0.35	5.1	0.58	4.0	ºÏµ¿	52.00	3.7	¼­ºÏ¼­	299	16.8	1013.9	
2022/05/16 11:00:00	58.0	µ¿ºÏµ¿	66	17.83	0.39	5.1	0.70	5.0	ºÏºÏµ¿	21.00	3.7	¼­ºÏ¼­	288	17.1	1013.8	
2022/05/16 11:30:00	57.5	µ¿ºÏµ¿	70	17.87	0.35	5.1	0.63	4.5	ºÏµ¿	56.00	4.7	¼­³²¼­	256	16.9	1013.6	
2022/05/16 12:00:00	59.2	µ¿ºÏµ¿	65	17.85	0.36	5.2	0.61	6.5	ºÏµ¿	48.00	5.0	¼­³²¼­	237	16.9	1013.4	
2022/05/16 12:30:00	63.0	µ¿ºÏµ¿	63	18.19	0.35	5.0	0.63	8.0	µ¿ºÏµ¿	78.00	5.3	³²¼­	226	17.3	1013.2	
2022/05/16 13:00:00	66.0	µ¿ºÏµ¿	65	18.41	0.35	5.5	0.55	7.5	³²¼­	220.00	6.2	³²¼­	220	17.3	1012.9	
2022/05/16 13:30:00	56.2	µ¿ºÏµ¿	67	18.36	0.34	5.6	0.53	4.5	µ¿ºÏµ¿	71.00	7.1	³²¼­	218	17.1	1012.7	
2022/05/16 14:00:00	49.3	µ¿ºÏµ¿	70	18.32	0.37	4.8	0.66	6.5	ºÏµ¿	52.00	8.0	³²¼­	218	17.0	1012.5	
2022/05/16 14:30:00	38.6	µ¿	81	18.30	0.42	4.2	0.65	5.0	ºÏµ¿	43.00	8.7	³²¼­	220	17.1	1012.2	
2022/05/16 15:00:00	26.3	µ¿	87	18.27	0.50	3.5	0.93	3.0	ºÏºÏµ¿	22.00	8.9	³²¼­	223	17.1	1011.9	
2022/05/16 15:30:00	12.4	µ¿	97	18.18	0.57	3.6	0.93	3.5	ºÏµ¿	50.00	8.6	³²¼­	221	17.3	1011.6	
2022/05/16 16:00:00	8.2	³²³²µ¿	159	18.15	0.56	3.5	0.88	3.0	³²¼­	227.00	8.5	³²¼­	223	17.3	1011.4	
2022/05/16 16:30:00	20.0	³²³²¼­	202	18.17	0.60	3.7	1.03	4.0	³²¼­	222.00	8.5	³²¼­	223	17.3	1011.3	
2022/05/16 17:00:00	24.8	³²³²¼­	202	18.18	0.60	3.9	0.94	4.0	³²¼­	225.00	8.7	³²¼­	226	17.4	1011.2	
2022/05/16 17:30:00	31.2	³²¼­	215	18.05	0.73	3.9	1.40	4.0	³²¼­	216.00	8.5	³²¼­	233	17.5	1011.2	
2022/05/16 18:00:00	33.8	³²³²¼­	212	17.86	0.74	4.0	1.44	4.0	¼­³²¼­	237.00	8.8	³²¼­	235	17.6	1011.3	
2022/05/16 18:30:00	34.9	³²³²¼­	210	17.69	0.84	4.2	1.33	4.0	¼­³²¼­	246.00	9.6	¼­³²¼­	246	17.5	1011.7	
2022/05/16 19:00:00	31.9	³²³²¼­	208	17.56	0.84	4.2	1.47	4.0	³²¼­	230.00	9.2	¼­³²¼­	247	17.3	1011.9	
2022/05/16 19:30:00	26.2	³²³²¼­	209	17.52	0.86	4.2	1.42	4.5	³²¼­	219.00	8.9	¼­³²¼­	249	17.3	1012.0	
2022/05/16 20:00:00	23.4	³²³²¼­	210	17.45	0.86	4.2	1.41	4.5	³²¼­	223.00	7.9	¼­³²¼­	245	17.2	1012.2	
2022/05/16 20:30:00	18.3	³²	191	17.26	0.88	4.1	1.46	4.0	³²¼­	219.00	7.4	¼­³²¼­	251	17.2	1012.5	
2022/05/16 21:00:00	8.8	³²³²µ¿	165	17.09	0.93	4.1	1.28	4.0	³²¼­	231.00	7.8	¼­³²¼­	253	17.2	1012.9	
2022/05/16 21:30:00	13.4	µ¿³²µ¿	116	16.96	0.85	4.0	1.56	4.0	³²¼­	221.00	8.4	¼­³²¼­	253	17.3	1013.4	
2022/05/16 22:00:00	22.4	µ¿	94	16.87	0.80	3.9	1.28	4.0	³²¼­	231.00	8.2	¼­³²¼­	252	17.2	1013.6	
2022/05/16 22:30:00	37.8	µ¿	89	16.89	0.76	3.7	1.42	3.0	³²³²¼­	213.00	7.8	¼­³²¼­	248	17.0	1013.7	
2022/05/16 23:00:00	52.5	µ¿ºÏµ¿	74	16.98	0.78	3.5	1.13	3.5	³²¼­	225.00	6.4	³²¼­	234	16.8	1013.8	
2022/05/16 23:30:00	58.9	µ¿ºÏµ¿	71	17.09	0.68	3.5	1.14	3.5	³²¼­	219.00	5.9	³²¼­	230	16.8	1013.7	
2022/05/17 00:00:00	64.2	µ¿ºÏµ¿	73	17.15	0.63	3.4	1.15	3.5	¼­³²¼­	242.00	5.5	³²¼­	233	16.8	1013.7	
2022/05/17 00:30:00	68.3	µ¿ºÏµ¿	71	17.16	0.64	3.4	1.24	3.5	³²¼­	221.00	4.7	³²¼­	232	16.9	1013.6	
2022/05/17 01:00:00	74.3	µ¿ºÏµ¿	75	17.21	0.60	3.6	0.94	3.5	³²³²¼­	194.00	4.7	³²¼­	224	16.9	1013.7	
2022/05/17 01:30:00	66.2	µ¿ºÏµ¿	73	17.31	0.56	3.6	0.94	3.5	³²¼­	228.00	4.2	¼­³²¼­	245	16.9	1013.7	
2022/05/17 02:00:00	56.1	µ¿ºÏµ¿	74	17.39	0.60	3.6	0.94	4.0	³²¼­	218.00	2.6	¼­	265	16.8	1013.7	
2022/05/17 02:30:00	55.8	µ¿ºÏµ¿	74	17.49	0.53	3.7	0.85	4.0	³²¼­	229.00	2.3	¼­ºÏ¼­	290	16.4	1013.6	
2022/05/17 03:00:00	42.8	µ¿ºÏµ¿	74	17.58	0.50	3.6	0.87	3.5	³²¼­	224.00	4.2	¼­ºÏ¼­	293	16.3	1013.5	
2022/05/17 03:30:00	36.4	µ¿ºÏµ¿	74	17.67	0.48	3.9	0.75	4.0	³²¼­	227.00	3.5	¼­	280	16.4	1013.6	
2022/05/17 04:00:00	24.7	µ¿ºÏµ¿	77	17.67	0.50	4.0	0.99	3.5	³²³²¼­	213.00	4.4	¼­	274	16.6	1013.5	
2022/05/17 04:30:00	10.3	ºÏµ¿	55	17.66	0.46	4.0	1.09	4.5	³²¼­	216.00	4.7	¼­ºÏ¼­	287	16.4	1013.6	
2022/05/17 05:00:00	7.9	ºÏ	7	17.61	0.48	4.1	0.77	4.0	³²³²¼­	213.00	5.0	¼­ºÏ¼­	285	16.3	1013.7	
2022/05/17 05:30:00	7.1	ºÏ	352	17.59	0.45	4.4	0.75	3.5	³²³²¼­	208.00	4.3	¼­ºÏ¼­	283	16.2	1014.0	
2022/05/17 06:00:00	6.4	ºÏºÏµ¿	13	17.55	0.43	4.2	0.78	4.0	³²³²¼­	211.00	3.4	¼­	266	16.4	1014.2	
2022/05/17 06:30:00	1.5	µ¿³²µ¿	120	17.55	0.40	4.2	0.74	5.0	³²³²¼­	205.00	3.3	¼­	272	16.4	1014.4	
2022/05/17 07:00:00	3.5	µ¿³²µ¿	117	17.54	0.38	4.3	0.77	4.0	³²¼­	218.00	3.4	¼­	265	16.4	1014.7	
2022/05/17 07:30:00	3.1	ºÏµ¿	44	17.52	0.40	4.3	0.66	3.0	³²³²¼­	204.00	3.7	¼­	275	16.5	1014.7	
2022/05/17 08:00:00	9.4	ºÏºÏµ¿	12	17.51	0.38	4.5	0.60	4.0	³²³²¼­	207.00	3.8	¼­ºÏ¼­	282	16.5	1014.8	
2022/05/17 08:30:00	15.1	ºÏµ¿	43	17.47	0.39	4.1	0.69	3.0	³²¼­	217.00	3.8	¼­	270	16.5	1015.0	
2022/05/17 09:00:00	25.2	ºÏµ¿	43	17.48	0.38	4.4	0.65	4.0	³²³²¼­	207.00	3.7	¼­³²¼­	254	16.5	1015.3	
2022/05/17 09:30:00	42.3	ºÏµ¿	44	17.44	0.36	4.1	0.55	3.5	³²¼­	235.00	4.1	¼­³²¼­	258	16.8	1015.5	
2022/05/17 10:00:00	55.1	ºÏµ¿	52	17.10	0.35	4.1	0.62	3.5	³²³²¼­	204.00	3.8	¼­³²¼­	250	17.0	1015.7	
2022/05/17 10:30:00	61.1	ºÏµ¿	49	17.16	0.33	4.4	0.59	4.0	³²¼­	226.00	4.0	³²¼­	231	17.1	1015.8	
2022/05/17 11:00:00	62.8	ºÏµ¿	53	17.26	0.35	4.5	0.64	4.5	³²³²¼­	208.00	4.1	³²¼­	216	17.1	1015.8	
2022/05/17 11:30:00	67.5	µ¿ºÏµ¿	60	17.38	0.35	4.3	0.55	3.5	³²¼­	235.00	4.8	³²³²¼­	211	17.0	1015.8	
2022/05/17 12:00:00	67.2	µ¿ºÏµ¿	65	17.53	0.37	4.3	0.62	4.0	³²¼­	222.00	5.3	³²³²¼­	210	17.1	1015.7	
2022/05/17 12:30:00	64.8	µ¿ºÏµ¿	69	17.84	0.32	4.0	0.65	3.5	³²³²¼­	201.00	5.8	³²³²¼­	211	17.1	1015.6	
2022/05/17 13:00:00	62.2	µ¿ºÏµ¿	64	17.73	0.35	3.9	0.53	3.5	³²¼­	230.00	6.2	³²³²¼­	210	17.1	1015.4	
2022/05/17 13:30:00	61.5	µ¿ºÏµ¿	62	17.72	0.34	3.7	0.52	3.0	³²¼­	223.00	6.3	³²³²¼­	209	17.1	1015.4	
2022/05/17 14:00:00	57.3	µ¿ºÏµ¿	65	17.87	0.33	3.5	0.64	3.0	³²³²¼­	213.00	6.2	³²³²¼­	204	17.1	1015.3	
2022/05/17 14:30:00	49.9	µ¿ºÏµ¿	68	17.62	0.32	3.7	0.56	3.5	³²¼­	216.00	5.9	³²³²¼­	206	17.2	1015.2	
2022/05/17 15:00:00	36.8	µ¿ºÏµ¿	76	17.56	0.35	3.5	0.53	3.0	³²³²¼­	210.00	6.6	³²³²¼­	210	17.3	1015.2	
2022/05/17 15:30:00	23.1	µ¿	87	17.28	0.39	3.0	0.65	3.0	ºÏ	3.00	7.1	³²¼­	214	17.3	1015.1	
2022/05/17 16:00:00	11.6	µ¿	97	17.25	0.44	3.1	0.70	3.0	ºÏµ¿	40.00	7.3	³²¼­	214	17.2	1014.9	
2022/05/17 16:30:00	3.3	³²³²µ¿	164	17.26	0.47	3.5	0.86	3.5	³²¼­	225.00	6.9	³²¼­	216	17.2	1015.0	
2022/05/17 17:00:00	17.7	³²³²¼­	203	17.49	0.43	3.4	0.83	3.0	³²¼­	224.00	5.8	³²¼­	220	17.6	1015.2	
2022/05/17 17:30:00	28.1	³²³²¼­	199	17.67	0.48	3.4	0.76	3.5	³²¼­	219.00	5.9	³²¼­	233	17.8	1015.2	
2022/05/17 18:00:00	42.4	³²¼­	219	17.54	0.45	3.6	0.71	4.0	³²¼­	223.00	6.0	³²¼­	224	17.7	1015.3	
2022/05/17 18:30:00	45.1	³²¼­	219	17.37	0.43	3.7	0.76	3.0	³²³²¼­	213.00	5.7	³²¼­	219	17.7	1015.5	
2022/05/17 19:00:00	49.8	³²¼­	216	17.32	0.44	3.8	0.67	4.0	³²¼­	223.00	5.7	³²¼­	218	17.6	1015.7	
2022/05/17 19:30:00	44.4	³²¼­	216	17.33	0.46	3.6	0.75	4.0	³²¼­	222.00	5.8	³²³²¼­	212	17.6	1015.9	
2022/05/17 20:00:00	43.1	³²¼­	216	17.33	0.46	3.8	0.77	3.5	³²¼­	216.00	6.6	³²¼­	222	17.6	1016.2	
2022/05/17 20:30:00	39.3	³²³²¼­	209	17.38	0.45	3.7	0.84	3.5	³²³²¼­	212.00	6.2	³²¼­	223	17.4	1016.5	
2022/05/17 21:00:00	28.2	³²³²¼­	210	17.42	0.43	3.5	0.79	3.5	³²¼­	223.00	6.1	³²¼­	234	17.3	1016.8	
2022/05/17 21:30:00	20.7	³²³²¼­	196	17.47	0.48	3.5	0.86	3.5	³²¼­	218.00	5.4	³²¼­	231	17.2	1017.0	
2022/05/17 22:00:00	7.2	³²³²µ¿	149	17.52	0.00	0.0	0.00	0.0	ºÏ	0.00	6.1	³²¼­	236	17.3	1017.3	
2022/05/17 22:30:00	11.5	µ¿³²µ¿	104	17.51	0.51	3.3	0.82	3.0	³²¼­	216.00	6.5	³²¼­	232	17.3	1017.2	
2022/05/17 23:00:00	25.0	µ¿	80	17.47	0.57	3.4	1.03	3.0	³²³²¼­	193.00	6.3	³²¼­	219	17.2	1017.3	
2022/05/17 23:30:00	39.8	µ¿	81	17.37	0.55	3.3	1.07	3.0	³²³²¼­	207.00	6.3	³²¼­	222	17.1	1017.4	
2022/05/18 00:00:00	45.9	µ¿ºÏµ¿	74	17.26	0.52	3.1	0.82	3.0	³²³²¼­	200.00	6.0	³²¼­	217	17.1	1017.4	
2022/05/18 00:30:00	59.2	µ¿ºÏµ¿	67	17.18	0.51	3.1	0.95	3.0	³²³²¼­	197.00	6.1	³²¼­	219	17.0	1017.3	
2022/05/18 01:00:00	69.1	µ¿ºÏµ¿	60	17.14	0.49	3.0	0.93	3.0	³²³²¼­	201.00	5.5	³²¼­	220	17.0	1017.4	
2022/05/18 01:30:00	73.3	µ¿ºÏµ¿	61	17.13	0.44	3.0	0.73	2.5	³²¼­	216.00	5.5	³²¼­	228	16.9	1017.5	
2022/05/18 02:00:00	78.4	µ¿ºÏµ¿	60	17.23	0.44	3.0	0.70	3.0	³²³²¼­	213.00	4.9	³²¼­	234	16.9	1017.6	
2022/05/18 02:30:00	74.2	µ¿ºÏµ¿	60	17.25	0.41	3.0	0.75	3.0	³²¼­	225.00	4.7	³²¼­	222	16.9	1017.6	
2022/05/18 03:00:00	74.4	µ¿ºÏµ¿	66	16.96	0.39	3.1	0.75	3.0	¼­	266.00	4.6	³²³²¼­	209	16.6	1017.7	
2022/05/18 03:30:00	62.3	µ¿ºÏµ¿	62	16.52	0.38	3.1	0.68	3.0	¼­³²¼­	258.00	4.0	³²¼­	220	16.5	1017.8	
